Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:48:25.312,target,BB Gun,0s,1,1,1,1,1,1,false
2,21:48:26.129,target,BB Gun,0s,1,1,1,1,1,1,false
3,21:48:27.119,target,BB Gun,0s,1,1,1,1,1,1,false
4,21:48:29.148,target,BB Gun,1.177s,2,1,0.5,1,2,0.5,false
5,21:48:29.991,target,BB Gun,0s,1,1,1,1,1,1,false
6,21:48:30.706,target,BB Gun,0s,1,1,1,1,1,1,false
7,21:48:31.449,target,BB Gun,0s,1,1,1,1,1,1,false
8,21:48:31.802,target,BB Gun,0s,1,1,1,1,1,1,false
9,21:48:32.416,target,BB Gun,0s,1,1,1,1,1,1,false
10,21:48:33.028,target,BB Gun,0s,1,1,1,1,1,1,false
11,21:48:33.676,target,BB Gun,0s,1,1,1,1,1,1,false
12,21:48:34.505,target,BB Gun,0s,1,1,1,1,1,1,false
13,21:48:35.043,target,BB Gun,0s,1,1,1,1,1,1,false
14,21:48:35.661,target,BB Gun,0s,1,1,1,1,1,1,false
15,21:48:36.186,target,BB Gun,0s,1,1,1,1,1,1,false
16,21:48:36.802,target,BB Gun,0s,1,1,1,1,1,1,false
17,21:48:37.367,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,21:48:37.756,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:48:39.055,target,BB Gun,0s,1,1,1,1,1,1,false
20,21:48:39.655,target,BB Gun,0s,1,1,1,1,1,1,false
21,21:48:40.257,target,BB Gun,0s,1,1,1,1,1,1,false
22,21:48:41.162,target,BB Gun,0s,1,1,1,1,1,1,false
23,21:48:41.892,target,BB Gun,0s,1,1,1,1,1,1,false
24,21:48:42.484,target,BB Gun,0s,1,1,1,1,1,1,false
25,21:48:43.174,target,BB Gun,0s,1,1,1,1,1,1,false
26,21:48:43.610,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,21:48:44.332,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,21:48:45.097,target,BB Gun,0s,1,1,1,1,1,1,false
29,21:48:46.025,target,BB Gun,0s,1,1,1,1,1,1,false
30,21:48:46.670,target,BB Gun,0s,1,1,1,1,1,1,false
31,21:48:47.407,target,BB Gun,0s,1,1,1,1,1,1,false
32,21:48:48.331,target,BB Gun,0s,1,1,1,1,1,1,false
33,21:48:49.256,target,BB Gun,0.543s,2,1,0.5,1,2,0.5,false
34,21:48:49.731,target,BB Gun,0s,1,1,1,1,1,1,false
35,21:48:50.336,target,BB Gun,0s,1,1,1,1,1,1,false
36,21:48:51.013,target,BB Gun,0s,1,1,1,1,1,1,false
37,21:48:51.764,target,BB Gun,0s,1,1,1,1,1,1,false
38,21:48:52.501,target,BB Gun,0s,1,1,1,1,1,1,false
39,21:48:53.375,target,BB Gun,0.246s,2,1,0.5,1,2,0.5,false
40,21:48:54.019,target,BB Gun,0s,1,1,1,1,1,1,false
41,21:48:54.701,target,BB Gun,0s,1,1,1,1,1,1,false
42,21:48:55.260,target,BB Gun,0s,1,1,1,1,1,1,false
43,21:48:55.944,target,BB Gun,0s,1,1,1,1,1,1,false
44,21:48:56.765,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,21:48:57.500,target,BB Gun,0s,1,1,1,1,1,1,false
46,21:48:58.236,target,BB Gun,0s,1,1,1,1,1,1,false
47,21:48:58.775,target,BB Gun,0s,1,1,1,1,1,1,false
48,21:48:59.723,target,BB Gun,0s,1,1,1,1,1,1,false
49,21:49:00.139,target,BB Gun,0s,1,1,1,1,1,1,false
50,21:49:01.259,target,BB Gun,0s,1,1,1,1,1,1,false
51,21:49:01.991,target,BB Gun,0s,1,1,1,1,1,1,false
52,21:49:03.234,target,BB Gun,0s,1,1,1,1,1,1,false
53,21:49:03.931,target,BB Gun,0s,1,1,1,1,1,1,false
54,21:49:04.519,target,BB Gun,0s,1,1,1,1,1,1,false
55,21:49:05.091,target,BB Gun,0s,1,1,1,1,1,1,false
56,21:49:05.802,target,BB Gun,0s,1,1,1,1,1,1,false
57,21:49:06.722,target,BB Gun,0s,1,1,1,1,1,1,false
58,21:49:07.392,target,BB Gun,0s,1,1,1,1,1,1,false
59,21:49:07.726,target,BB Gun,0s,1,1,1,1,1,1,false
60,21:49:08.653,target,BB Gun,0s,1,1,1,1,1,1,false
61,21:49:09.233,target,BB Gun,0s,1,1,1,1,1,1,false
62,21:49:10.046,target,BB Gun,0.001s,1,1,1,1,1,1,false
63,21:49:10.978,target,BB Gun,0s,1,1,1,1,1,1,false
64,21:49:11.598,target,BB Gun,0.001s,1,1,1,1,1,1,false
65,21:49:11.940,target,BB Gun,0s,1,1,1,1,1,1,false
66,21:49:12.951,target,BB Gun,0s,1,1,1,1,1,1,false
67,21:49:14.288,target,BB Gun,0.791s,2,1,0.5,1,2,0.5,false
68,21:49:15.078,target,BB Gun,0s,1,1,1,1,1,1,false
69,21:49:15.828,target,BB Gun,0s,1,1,1,1,1,1,false
70,21:49:16.709,target,BB Gun,0s,1,1,1,1,1,1,false
71,21:49:17.343,target,BB Gun,0s,1,1,1,1,1,1,false
72,21:49:18.623,target,BB Gun,0.543s,3,1,0.333,1,3,0.333,false
73,21:49:18.937,target,BB Gun,0s,1,1,1,1,1,1,false
74,21:49:19.426,target,BB Gun,0s,1,1,1,1,1,1,false
75,21:49:20.174,target,BB Gun,0s,1,1,1,1,1,1,false
76,21:49:20.892,target,BB Gun,0s,1,1,1,1,1,1,false
77,21:49:21.429,target,BB Gun,0s,1,1,1,1,1,1,false
78,21:49:22.239,target,BB Gun,0s,1,1,1,1,1,1,false
79,21:49:22.857,target,BB Gun,0s,1,1,1,1,1,1,false
80,21:49:23.282,target,BB Gun,0s,1,1,1,1,1,1,false
81,21:49:23.824,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,87,81,81.0,87.0,

Kills:,81
Deaths:,0
Fight Time:,3.306
Avg TTK:,0
Damage Done:,81.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,754.137939
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,21:48:24.376
Pause Count:,60
Pause Duration:,164

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,235.042694
Resolution Scale,100.0
