Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
180,18:32:05.395,TileFrenzyStrafing Cube,LG,0.641s,15,9,0.6,54,90,0.6,false
181,18:32:06.161,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
182,18:32:07.301,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
183,18:32:08.179,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
184,18:32:08.767,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
185,18:32:09.807,TileFrenzyStrafing Cube,LG,0.643s,15,9,0.6,54,90,0.6,false
186,18:32:11.114,TileFrenzyStrafing Cube,LG,0.688s,16,9,0.562,54,96,0.562,false
187,18:32:11.718,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
188,18:32:12.367,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
189,18:32:13.169,TileFrenzyStrafing Cube,LG,0.594s,14,9,0.643,54,84,0.643,false
190,18:32:13.827,TileFrenzyStrafing Cube,LG,0.414s,10,9,0.9,54,60,0.9,false
191,18:32:14.432,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
192,18:32:15.028,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
193,18:32:15.710,TileFrenzyStrafing Cube,LG,0.414s,10,9,0.9,54,60,0.9,false
194,18:32:16.330,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
195,18:32:16.992,TileFrenzyStrafing Cube,LG,0.502s,12,12,1,72,72,1,false
196,18:32:17.454,TileFrenzyStrafing Cube,LG,0.229s,6,6,1,36,36,1,false
197,18:32:18.028,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
198,18:32:18.613,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
199,18:32:19.247,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
200,18:32:20.049,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
201,18:32:20.659,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
202,18:32:21.580,TileFrenzyStrafing Cube,LG,0.64s,15,9,0.6,54,90,0.6,false
203,18:32:22.211,TileFrenzyStrafing Cube,LG,0.373s,9,9,1,54,54,1,false
204,18:32:23.049,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
205,18:32:24.693,TileFrenzyStrafing Cube,LG,0.734s,17,9,0.529,54,102,0.529,false
206,18:32:25.694,TileFrenzyStrafing Cube,LG,0.502s,12,9,0.75,54,72,0.75,false
207,18:32:26.236,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
208,18:32:26.800,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
209,18:32:27.516,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
210,18:32:28.306,TileFrenzyStrafing Cube,LG,0.548s,13,9,0.692,54,78,0.692,false
211,18:32:29.046,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
212,18:32:29.696,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
213,18:32:30.378,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
214,18:32:31.075,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
215,18:32:32.189,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
216,18:32:32.829,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
217,18:32:33.514,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
218,18:32:34.482,TileFrenzyStrafing Cube,LG,0.69s,16,9,0.562,54,96,0.562,false
219,18:32:35.206,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
220,18:32:35.886,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
221,18:32:36.503,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
222,18:32:37.244,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
223,18:32:37.968,TileFrenzyStrafing Cube,LG,0.506s,12,9,0.75,54,72,0.75,false
224,18:32:38.576,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
225,18:32:39.226,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
226,18:32:39.776,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
227,18:32:40.671,TileFrenzyStrafing Cube,LG,0.595s,14,9,0.643,54,84,0.643,false
228,18:32:41.306,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
229,18:32:42.075,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
230,18:32:43.008,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
231,18:32:44.015,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
232,18:32:44.735,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
233,18:32:45.676,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
234,18:32:46.330,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
235,18:32:46.958,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
236,18:32:47.556,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
237,18:32:48.291,TileFrenzyStrafing Cube,LG,0.507s,12,9,0.75,54,72,0.75,false
238,18:32:49.034,TileFrenzyStrafing Cube,LG,0.415s,10,9,0.9,54,60,0.9,false
239,18:32:49.681,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
240,18:32:50.402,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
241,18:32:51.122,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
242,18:32:52.561,TileFrenzyStrafing Cube,LG,1.229s,25,17,0.68,102,150,0.68,false
243,18:32:53.221,TileFrenzyStrafing Cube,LG,0.227s,6,1,0.167,6,36,0.167,false
244,18:32:53.911,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
245,18:32:54.553,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
246,18:32:55.145,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
247,18:32:55.906,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
248,18:32:56.502,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
249,18:32:57.126,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
250,18:32:57.673,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
251,18:32:58.291,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
252,18:32:58.905,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
253,18:32:59.654,TileFrenzyStrafing Cube,LG,0.501s,12,9,0.75,54,72,0.75,false
254,18:33:00.343,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
255,18:33:01.070,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
256,18:33:01.640,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
257,18:33:02.486,TileFrenzyStrafing Cube,LG,0.502s,12,9,0.75,54,72,0.75,false
258,18:33:03.190,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
259,18:33:04.070,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
260,18:33:04.693,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
261,18:33:05.422,TileFrenzyStrafing Cube,LG,0.551s,13,9,0.692,54,78,0.692,false
262,18:33:06.077,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
263,18:33:06.615,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
264,18:33:07.220,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
265,18:33:08.172,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
266,18:33:08.799,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
267,18:33:09.357,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
268,18:33:10.075,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
269,18:33:10.916,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
270,18:33:12.152,TileFrenzyStrafing Cube,LG,0.641s,15,9,0.6,54,90,0.6,false
271,18:33:12.886,TileFrenzyStrafing Cube,LG,0.553s,13,9,0.692,54,78,0.692,false
272,18:33:13.642,TileFrenzyStrafing Cube,LG,0.459s,11,9,0.818,54,66,0.818,false
273,18:33:14.514,TileFrenzyStrafing Cube,LG,0.596s,14,9,0.643,54,84,0.643,false
274,18:33:15.186,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
275,18:33:15.863,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
276,18:33:16.715,TileFrenzyStrafing Cube,LG,0.596s,14,9,0.643,54,84,0.643,false
277,18:33:17.447,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
278,18:33:18.022,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
279,18:33:18.701,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
