Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:04:14.418,Long Strafe Bot,ADSable Hitscan Cone,1.601s,890,474,0.533,438,810,0.541,false
2,06:04:16.523,Long Strafe Bot,ADSable Hitscan Cone,1.844s,912,472,0.518,437,830,0.527,false
3,06:04:18.892,Long Strafe Bot,ADSable Hitscan Cone,2.1s,1066,473,0.444,440,970,0.454,false
4,06:04:21.858,Long Strafe Bot,ADSable Hitscan Cone,2.73s,1121,472,0.421,435,1020,0.426,false
5,06:04:24.253,Long Strafe Bot,ADSable Hitscan Cone,2.018s,1121,443,0.395,434,1020,0.425,false
6,06:04:26.620,Long Strafe Bot,ADSable Hitscan Cone,1.917s,1066,481,0.451,442,970,0.456,false
7,06:04:29.885,Long Strafe Bot,ADSable Hitscan Cone,3.009s,1044,468,0.448,440,950,0.463,false
8,06:04:31.831,Long Strafe Bot,ADSable Hitscan Cone,1.687s,857,468,0.546,438,780,0.562,false
9,06:04:33.282,Long Strafe Bot,ADSable Hitscan Cone,1.192s,571,485,0.849,438,520,0.842,false
10,06:04:37.100,Long Strafe Bot,ADSable Hitscan Cone,3.56s,1462,566,0.387,523,1330,0.393,false
11,06:04:38.942,Long Strafe Bot,ADSable Hitscan Cone,1.584s,780,367,0.471,345,710,0.486,false
12,06:04:41.891,Long Strafe Bot,ADSable Hitscan Cone,2.689s,901,464,0.515,433,820,0.528,false
13,06:04:44.544,Long Strafe Bot,ADSable Hitscan Cone,2.391s,1220,472,0.387,436,1110,0.393,false
14,06:04:47.394,Long Strafe Bot,ADSable Hitscan Cone,2.59s,1363,685,0.503,637,1240,0.514,false
15,06:04:49.551,Long Strafe Bot,ADSable Hitscan Cone,1.896s,1055,253,0.24,232,960,0.242,false
16,06:04:51.734,Long Strafe Bot,ADSable Hitscan Cone,1.922s,945,465,0.492,436,860,0.507,false
17,06:04:55.382,Long Strafe Bot,ADSable Hitscan Cone,3.394s,1550,488,0.315,446,1410,0.316,false
18,06:04:57.718,Long Strafe Bot,ADSable Hitscan Cone,2.075s,1044,465,0.445,431,950,0.454,false
19,06:05:00.675,Long Strafe Bot,ADSable Hitscan Cone,2.696s,1209,502,0.415,501,1100,0.455,false
20,06:05:02.575,Long Strafe Bot,ADSable Hitscan Cone,1.5s,835,379,0.454,375,760,0.493,false
21,06:05:04.419,Long Strafe Bot,ADSable Hitscan Cone,1.588s,791,462,0.584,437,720,0.607,false
22,06:05:07.376,Long Strafe Bot,ADSable Hitscan Cone,2.704s,879,482,0.548,438,800,0.548,false
23,06:05:09.023,Long Strafe Bot,ADSable Hitscan Cone,1.24s,692,465,0.672,433,630,0.687,false
24,06:05:12.030,Long Strafe Bot,ADSable Hitscan Cone,2.745s,1242,438,0.353,438,1130,0.388,false
25,06:05:14.663,Long Strafe Bot,ADSable Hitscan Cone,2.371s,1022,473,0.463,438,930,0.471,false
26,06:05:17.533,Long Strafe Bot,ADSable Hitscan Cone,2.611s,857,463,0.54,436,780,0.559,false
27,06:05:19.736,Long Strafe Bot,ADSable Hitscan Cone,1.74s,967,446,0.461,440,880,0.5,false
28,06:05:22.367,Long Strafe Bot,ADSable Hitscan Cone,2.378s,1209,478,0.395,439,1100,0.399,false
29,06:05:25.580,Long Strafe Bot,ADSable Hitscan Cone,2.953s,1297,473,0.365,437,1180,0.37,false
30,06:05:28.413,Long Strafe Bot,ADSable Hitscan Cone,2.578s,1143,461,0.403,437,1040,0.42,false
31,06:05:31.188,Long Strafe Bot,ADSable Hitscan Cone,2.121s,1176,472,0.401,438,1070,0.409,false
32,06:05:33.946,Long Strafe Bot,ADSable Hitscan Cone,2.506s,802,466,0.581,433,730,0.593,false
33,06:05:36.794,Long Strafe Bot,ADSable Hitscan Cone,2.633s,1121,472,0.421,438,1020,0.429,false
34,06:05:39.480,Long Strafe Bot,ADSable Hitscan Cone,1.974s,1099,487,0.443,441,1000,0.441,false
35,06:05:41.922,Long Strafe Bot,ADSable Hitscan Cone,2.18s,868,467,0.538,436,790,0.552,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
ADSable Hitscan Cone,36188,16347,15296.0,32930.0,

Kills:,35
Deaths:,0
Fight Time:,78.717003
Avg TTK:,0
Damage Done:,15296.0
Damage Taken:,0.0
Midairs:,273
Midaired:,0
Directs:,1051
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,7104.999023
Scenario:,Ascended Tracking Robots
Hash:,30eb744d26a1edf6e5605136f62e86a6
Game Version:,2.0.5.3
Challenge Start:,06:04:12.216
Pause Count:,40
Pause Duration:,286

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,136.035355
Resolution Scale,100.0
